frame_start,frame_end,joint,diff_angle_rad,axis_x,axis_y,axis_z
110,111,14,0.052749466,-0.707374513,-0.661784470,-0.248409346
110,111,17,0.137297407,0.766514301,0.640100718,-0.052254014
110,111,19,0.095164962,-0.212872431,-0.903242707,-0.372656882
110,111,21,0.048756037,0.074124806,-0.981784821,-0.175250486
111,112,13,0.059812199,0.578898787,0.143294975,0.802726328
111,112,16,0.109379910,0.293407887,-0.914423943,0.278835058
111,112,18,0.357428104,-0.997371554,0.013728856,-0.071162276
111,112,20,0.990809321,-0.985148787,-0.133704901,0.107726745
111,112,14,0.047018282,-0.763956904,-0.467859954,-0.444503874
111,112,17,0.118899703,0.733478963,0.679020882,0.030901812
111,112,19,0.103860721,-0.017635152,-0.927072525,-0.374455690
111,112,21,0.074107252,0.107380815,0.123332761,-0.986571610
112,113,13,0.045951363,0.415185273,-0.606454432,0.678137779
112,113,16,0.060288705,-0.212832257,-0.616739571,0.757865787
112,113,18,0.079166986,-0.978810370,0.195797145,0.060216937
112,113,20,0.254313141,-0.614357293,-0.739671886,-0.274685234
112,113,14,0.037652075,-0.001197340,0.637273073,-0.770784497
112,113,17,0.035801850,0.039674692,0.990008056,-0.135295689
112,113,19,0.063358903,-0.074753359,-0.888852835,-0.452058852
112,113,21,0.049546778,0.284917563,0.748469174,-0.599066377
113,114,13,0.050759133,0.610116005,-0.345901370,0.712875068
113,114,16,0.072910167,-0.483324111,-0.576965213,0.658421040
113,114,18,0.085429199,-0.925051451,0.206822872,0.318591297
113,114,20,0.341290206,-0.816204488,-0.252839208,-0.519505680
113,114,14,0.036350407,0.350419581,0.526642382,-0.774537265
113,114,17,0.050622720,0.027306372,0.950792313,-0.308623374
113,114,19,0.071855910,0.262589514,-0.848890901,-0.458722383
113,114,21,0.040642597,-0.440300852,0.859106004,-0.261192441
114,115,13,0.041103449,-0.057132654,-0.136820331,0.989036918
114,115,16,0.032849759,-0.414525300,-0.672103822,0.613752365
114,115,18,0.043935344,-0.882356465,0.432510734,0.185686558
114,115,20,0.144367814,-0.694584906,0.671631396,-0.257867634
114,115,14,0.025173895,0.039063592,0.478694677,-0.877062380
114,115,17,0.041490287,-0.200846717,0.900707006,-0.385300457
114,115,19,0.042551368,0.040559903,-0.892133892,-0.450227112
114,115,21,0.014922600,0.325761229,-0.301899850,0.897447884
115,116,13,0.028763289,-0.349624783,-0.100127846,0.931722105
115,116,16,0.034959473,-0.151651233,-0.598156512,0.786919117
115,116,18,0.025846820,-0.828720093,0.491989732,0.267473668
115,116,20,0.060098555,-0.415386349,0.899163306,-0.137710601
115,116,14,0.014599560,-0.223023281,0.532614648,-0.817021012
115,116,17,0.041097648,-0.337205380,0.832144678,-0.440233439
115,116,19,0.033253733,-0.020326272,-0.820106626,-0.571767807
115,116,21,0.020061255,0.439115107,0.010070232,0.898935497
116,117,13,0.044297460,0.776923537,0.185463995,0.601927519
116,117,16,0.114371426,-0.619891644,-0.332009226,0.711013317
116,117,18,0.447492689,-0.907119334,0.193710148,0.373646379
116,117,20,0.718371928,-0.977100313,-0.083524503,0.195699230
116,117,14,0.020496273,-0.493976206,-0.577513099,-0.650825322
116,117,17,0.068526454,0.497482002,0.865510106,-0.058677547
116,117,19,0.078038342,0.489290237,-0.691801608,-0.531098127
116,117,21,0.047862668,-0.959506512,-0.112400949,-0.258347929
117,118,13,0.033596132,0.975379050,-0.174982786,0.133956805
117,118,16,0.057842221,-0.805280745,-0.406683743,0.431445569
117,118,18,0.265501082,0.996555626,0.039914276,0.072681949
117,118,20,0.299403489,-0.990320861,0.044744805,0.131403461
117,118,14,0.077369288,0.992107093,0.062517054,0.108672492
117,118,17,0.100994095,-0.700441539,0.479837775,-0.528360367
117,118,19,0.063894838,0.988110125,-0.031282287,0.150455311
117,118,21,0.091536954,-0.740312994,0.359399587,-0.568125367
118,119,13,0.034863859,0.608402669,0.564087749,0.558423579
118,119,16,0.033124425,0.173123866,-0.944986224,0.277349085
118,119,18,0.114148036,-0.677704632,0.080814302,-0.730871439
118,119,20,5.693305492,0.992206097,0.059005436,-0.109754659
118,119,14,0.021148935,0.325413197,-0.820102990,-0.471126169
118,119,17,0.052135646,0.340582609,0.928995252,-0.144854233
118,119,19,0.036073867,-0.155088916,-0.894589305,-0.419344753
118,119,21,0.030360237,0.017988393,-0.025106613,-0.999715149
119,120,13,0.023202483,-0.057354502,0.711654902,0.700879574
119,120,16,0.020796519,0.140125081,-0.955024421,0.262352794
119,120,18,0.063980617,-0.921452045,-0.059589159,-0.383928150
119,120,20,0.176087514,-0.969519436,-0.193243116,0.150652394
119,120,14,0.019810103,-0.419099003,-0.473026186,-0.775330067
119,120,17,0.031854842,0.322096080,0.940136671,0.112460040
119,120,19,0.027089916,-0.414998233,-0.873700082,-0.253984749
119,120,21,0.021328548,0.435488939,-0.224491015,-0.872504473
120,121,13,0.016615964,-0.204807043,0.620612562,0.757673383
120,121,16,0.017591739,0.282952696,-0.859635234,0.425365061
120,121,18,0.055545788,-0.987066925,-0.148927212,-0.058940120
120,121,20,0.085896924,-0.964700997,-0.187964037,0.184395403
120,121,14,0.016486319,-0.420475096,-0.456386507,-0.784749269
120,121,17,0.028202439,0.345646113,0.936192989,-0.065230280
120,121,19,0.023130439,-0.292724997,-0.956066966,0.023880193
120,121,21,0.010517912,-0.291630536,-0.823519051,-0.489063948
121,122,13,0.010148746,-0.770713210,0.041627083,0.640893698
121,122,16,0.024462994,-0.451505780,-0.075960599,0.889304817
121,122,18,0.118431292,-0.914699733,-0.182971314,0.360370398
121,122,20,0.083817162,0.103563555,-0.858659148,0.501973152
121,122,14,0.018295957,-0.634332061,-0.090533555,-0.767659068
121,122,17,0.015791995,0.243199497,0.923419714,-0.296552092
121,122,19,0.021328548,0.025025712,-0.726802707,0.686934173
121,122,21,0.022964923,-0.087680228,-0.786097586,-0.612376690
122,123,13,0.010334978,0.198107719,-0.925599754,-0.327503324
122,123,16,0.044720672,-0.474874347,-0.130595312,0.870322168
122,123,18,0.090833366,-0.854558408,-0.424352080,0.299424559
122,123,20,0.185042754,0.790044844,-0.512923002,-0.335766584
122,123,14,0.019111777,-0.461704552,0.287681639,-0.839144349
122,123,17,0.009417636,-0.778792858,0.414000452,-0.475299060
122,123,19,0.021137659,-0.178575158,-0.713337481,0.677580655
122,123,21,0.027802257,0.024841882,0.159978524,-0.987151146
123,124,13,0.009108776,0.126688436,-0.992072344,-0.004302453
123,124,16,0.027230373,-0.454022527,0.007399644,0.890847802
123,124,18,0.058142383,-0.782365859,-0.589612186,0.200805575
123,124,20,0.149025083,0.575102389,-0.735831082,-0.357524574
123,124,14,0.023140745,-0.528666317,0.359936595,-0.768966973
123,124,17,0.010675409,-0.854475558,-0.449294627,0.262049705
123,124,19,0.014501245,-0.573186398,-0.612058222,0.545415044
123,124,21,0.034047306,0.456129819,0.186084554,-0.870402575
124,125,13,0.011596054,-0.679262102,-0.497119248,-0.542844296
124,125,16,0.016872270,-0.060494110,0.416948885,0.906878233
124,125,18,0.052713290,-0.883810520,-0.467130691,0.026994606
124,125,20,0.103538699,0.688372254,-0.725160897,-0.017223259
124,125,14,0.014632185,-0.788832307,0.255813599,-0.560722172
124,125,17,0.004085255,-0.861492634,-0.510196567,-0.084776327
124,125,19,0.011880413,-0.756263971,-0.007435282,0.654492915
124,125,21,0.021428918,0.830970883,-0.233433709,-0.504912317
125,126,13,0.006659272,-0.154669255,0.837228477,-0.522301674
125,126,16,0.001691456,-0.686766326,0.821052074,0.058267131
125,126,18,0.026538629,-0.963082731,-0.129642919,-0.236509189
125,126,20,0.048412491,-0.921665251,-0.175559044,0.346137553
125,126,14,0.006403751,-0.555348575,-0.742721200,-0.377726912
125,126,17,0.010449687,0.335427761,0.942864656,-0.028907729
125,126,19,0.004528135,-0.709330916,-0.282367110,0.649642467
125,126,21,0.006514487,0.442917168,-0.508023381,-0.737037957
126,127,13,0.058412433,0.956149936,-0.243557289,-0.162929773
126,127,16,0.047018282,0.666393161,-0.538733661,0.515531540
126,127,18,0.325905293,0.801758170,0.554857433,-0.222075954
126,127,20,0.675851882,-0.671429753,0.740020216,0.039400503
126,127,14,0.058689367,0.895211697,-0.286310583,0.341564864
126,127,17,0.048892777,0.307707638,0.862594128,-0.401537567
126,127,19,0.063898571,0.560728431,-0.091938078,-0.822905004
126,127,21,0.156008542,-0.563920975,0.189551279,0.803781390
127,128,13,0.005524273,0.822874427,-0.171981037,-0.543645799
127,128,16,0.005899927,-0.799936116,0.336347491,-0.498068810
127,128,18,0.016572863,0.861236691,-0.437627256,-0.261120766
127,128,20,0.019543530,0.007596628,0.962496519,-0.274187386
127,128,14,0.004256738,0.762381315,-0.641661525,0.111216024
127,128,17,0.009862808,-0.766681492,0.625963151,0.140976980
127,128,19,0.010472478,0.587769985,0.427640885,-0.689979017
127,128,21,0.010265537,0.267750233,-0.157735407,0.951150656
128,129,13,0.005074369,0.096687004,0.459583402,-0.881446004
128,129,16,0.006440875,-0.058445599,-0.150187537,-0.989400387
128,129,18,0.013300648,0.314769000,-0.832451344,-0.458048105
128,129,20,0.010403955,0.879172683,0.239536151,-0.417742878
128,129,14,0.004632244,-0.123436004,-0.793673575,0.614237010
128,129,17,0.007781927,-0.591410816,0.544878244,0.597496212
128,129,19,0.007008158,-0.438332856,-0.453597814,-0.779142678
128,129,21,0.005652266,-0.783868074,-0.418810278,0.454696178
129,130,13,0.005524273,-0.604024351,0.504663944,-0.628420293
129,130,16,0.012992342,-0.013283636,-0.105158873,-0.994894147
129,130,18,0.015113110,0.443733722,-0.472509354,-0.761699736
129,130,20,0.004026471,0.592958033,-0.056416854,0.814260185
129,130,14,0.005213419,0.134288728,-0.677366674,0.737275481
129,130,17,0.007209390,-0.688314497,-0.260483533,0.677587211
129,130,19,0.011155932,-0.229350805,0.302561849,-0.925195754
129,130,21,0.011980334,0.897534907,-0.284257978,0.339858174
130,131,13,0.003966816,-0.818896413,-0.009689539,-0.579029202
130,131,16,0.011534208,0.169133902,0.055004451,-0.984090805
130,131,18,0.012601083,0.554482102,-0.562223077,-0.614438415
130,131,20,0.007209390,0.315762877,0.098041348,0.944108665
130,131,14,0.003782211,0.344045699,-0.052884214,0.953471541
130,131,17,0.007963631,-0.508822620,-0.739028692,0.441277713
130,131,19,0.013827959,-0.310210347,0.291265368,-0.904785514
130,131,21,0.014534091,-0.031184569,-0.358522743,0.933040202
131,132,13,0.001826981,-0.019813368,-0.490613073,-0.923441112
131,132,16,0.010742201,0.206394538,0.207025006,-0.956382036
131,132,18,0.012788890,0.424439371,-0.674301147,-0.604123175
131,132,20,0.003521047,-0.897011757,0.178063065,0.432115346
131,132,14,0.003088162,0.639581800,0.056778446,0.787087977
131,132,17,0.008228668,-0.181646287,-0.981576383,0.086922497
131,132,19,0.012563185,-0.506969690,0.595779955,-0.623216927
131,132,21,0.013336451,-0.651580989,0.279818714,0.705083072
132,133,13,0.004833739,0.134706348,-0.309493631,-0.945239365
132,133,16,0.007873303,0.441322058,0.474875391,-0.762862146
132,133,18,0.010585697,0.225066185,-0.706199706,-0.673345387
132,133,20,0.002929688,-0.743074834,-0.174687698,-0.669691384
132,133,14,0.003782211,0.480384558,0.035971016,0.877017796
132,133,17,0.010195623,0.405199528,-0.885641813,-0.228723094
132,133,19,0.012918730,-0.095840663,0.983572066,0.156390190
132,133,21,0.004784161,-0.264544606,0.935891151,-0.251215130
133,134,13,0.009642791,-0.608411968,0.777556837,0.164400145
133,134,16,0.026457649,0.268236309,0.323661745,-0.907520771
133,134,18,0.034616783,-0.477914661,-0.625623167,-0.616607487
133,134,20,0.070812896,-0.746685326,-0.499678552,0.439216197
133,134,14,0.003452670,-0.680721343,-0.733862400,0.173772871
133,134,17,0.011840208,0.620255828,-0.758365750,0.209297523
133,134,19,0.017713297,-0.450720161,0.862864852,0.230707884
133,134,21,0.014664738,0.598838925,-0.728179157,-0.334442049
134,135,13,0.003844731,0.699053943,-0.245651811,-0.699456513
134,135,16,0.009716684,0.373985440,0.514885664,-0.772665918
134,135,18,0.014369112,0.983989894,-0.181800634,0.010113113
134,135,20,0.009862808,0.490745544,-0.159180686,0.859078467
134,135,14,0.008597085,0.851200104,0.002654684,0.524107218
134,135,17,0.012118841,-0.031238919,-0.996474326,0.096591532
134,135,19,0.014599560,0.289128602,0.904604793,-0.315277934
134,135,21,0.011554860,-0.663535535,0.160824955,-0.730660796
135,136,13,0.010381013,0.327353239,-0.651795745,-0.685441852
135,136,16,0.005694291,-0.315295100,0.926073015,-0.200634718
135,136,18,0.019567914,0.974652588,0.224275857,-0.015310219
135,136,20,0.037935968,0.833656490,0.501262248,-0.232548133
135,136,14,0.014435329,0.787177622,0.208428517,0.581800163
135,136,17,0.024830593,-0.190688327,-0.975077689,0.113014005
135,136,19,0.032994606,-0.015201844,0.727927804,-0.685545385
135,136,21,0.015332379,-0.770742416,-0.016912375,-0.637794793
136,137,13,0.020646941,-0.071640708,-0.712105393,-0.699012518
136,137,16,0.020658486,-0.075925738,0.688991010,0.721311271
136,137,18,0.034047306,-0.749462366,0.506408215,0.426586479
136,137,20,0.076314099,-0.752185285,-0.507431149,0.420395881
136,137,14,0.017591739,0.102166750,0.034706861,0.994162321
136,137,17,0.036813170,-0.003355252,-0.975445211,0.219846949
136,137,19,0.049585264,0.087826326,0.739581466,-0.667344987
136,137,21,0.022766808,0.534082890,-0.695296884,-0.481360525
137,138,13,0.044757977,-0.596251130,0.682510197,0.422735959
137,138,16,0.086215630,0.211224139,0.029123705,-0.977014601
137,138,18,0.089123718,-0.382484823,-0.836789966,-0.391822815
137,138,20,0.211343035,0.289044261,-0.944371283,-0.156906858
137,138,14,0.023599837,-0.643379509,-0.708536029,0.290827662
137,138,17,0.035948068,0.030773899,-0.896253586,0.442417234
137,138,19,0.038732111,-0.413062453,0.868419588,-0.274965852
137,138,21,0.096038148,0.648786366,-0.201395512,-0.733837724
138,139,13,0.007993514,-0.246582821,0.459933877,-0.854847074
138,139,16,0.018386951,0.804075360,0.407524228,-0.434054703
138,139,18,0.038167812,0.067505129,-0.488614351,-0.869880795
138,139,20,0.032219511,-0.566522062,0.637173951,0.522406697
138,139,14,0.023047831,-0.058702692,-0.610285878,0.790141165
138,139,17,0.021047229,0.235541955,-0.904503167,0.355595142
138,139,19,0.036663901,-0.046193402,0.737933338,-0.673349261
138,139,21,0.051671654,0.663794518,-0.129135743,0.736802757
139,140,13,0.011554860,0.052688707,0.615292192,-0.787401795
139,140,16,0.012601083,0.576121390,0.797455311,0.190851226
139,140,18,0.031364553,-0.225414336,-0.626139700,-0.746353447
139,140,20,0.043301236,-0.961046159,-0.192234457,0.198798031
139,140,14,0.017138654,-0.120418638,-0.673888922,0.730347097
139,140,17,0.015223140,0.395195782,-0.667012811,0.632036805
139,140,19,0.020332767,0.124336861,0.969376028,-0.212830633
139,140,21,0.028530244,0.933201492,0.305336684,-0.190296128
140,141,13,0.013010680,0.232612371,0.726333082,-0.646424711
140,141,16,0.017442020,0.669800103,0.692290723,0.270712674
140,141,18,0.032315571,0.136393592,-0.292989731,-0.946452022
140,141,20,0.040283144,-0.982866347,0.184948713,0.004030355
140,141,14,0.011739094,0.200185657,-0.574981689,0.793621480
140,141,17,0.012807519,0.900652826,-0.359576285,0.248275593
140,141,19,0.022492878,0.074625187,0.977864265,0.195656270
140,141,21,0.030036526,0.724951446,0.422285318,-0.544118702
141,142,13,0.011177283,-0.150723010,0.602342844,-0.785407066
141,142,16,0.015176082,0.454837531,0.885846615,0.090211846
141,142,18,0.016716106,-0.018168751,-0.277468532,-0.960701287
141,142,20,0.020554353,-0.902775943,-0.082687564,0.422125638
141,142,14,0.004784161,0.050436713,-0.321621388,0.950883210
141,142,17,0.012973978,0.948849082,-0.285183370,0.139842138
141,142,19,0.030020645,0.232825607,0.923687041,0.304394007
141,142,21,0.038713641,0.932560503,0.262039781,-0.248329997
142,143,13,0.006730496,0.122234069,-0.155874521,-0.982569218
142,143,16,0.012992342,0.543466091,0.817575574,0.197866768
142,143,18,0.017564613,-0.118118033,-0.726561844,-0.677127600
142,143,20,0.012429631,-0.851763070,0.135950103,0.508242369
142,143,14,0.003382912,0.316513419,0.868477285,0.381991535
142,143,17,0.013101984,0.791283369,-0.604396045,0.102254435
142,143,19,0.031538911,0.128371209,0.979612947,0.154955432
142,143,21,0.024335962,0.669984937,0.358718723,0.650019825
143,144,13,0.001691456,-0.728441834,0.586767554,-0.473765671
143,144,16,0.005213419,0.680736780,0.634999335,-0.367288679
143,144,18,0.021417789,0.325670838,-0.801404119,-0.501467824
143,144,20,0.030835565,0.842506945,-0.188233882,-0.505007982
143,144,14,0.004200355,0.800788701,0.502293944,-0.370954424
143,144,17,0.015425399,0.533550501,-0.845836401,0.029668314
143,144,19,0.035547879,0.024194038,0.962326050,0.270569444
143,144,21,0.007751229,-0.368112862,0.502619445,0.789111972
144,145,13,0.004475173,-0.838257551,0.529636621,0.217562973
144,145,16,0.003906250,0.529476166,-0.577926636,-0.633697510
144,145,18,0.024599064,0.465802491,-0.786856472,-0.405697852
144,145,20,0.097087897,0.865335226,-0.157732829,-0.475714326
144,145,14,0.004085255,0.905548811,0.437132925,-0.040066037
144,145,17,0.021294985,0.433627188,-0.899657130,0.053514317
144,145,19,0.042797212,-0.112421684,0.889172494,0.443526924
144,145,21,0.015701149,-0.501888454,0.449145108,-0.740003109
145,146,13,0.004143205,-0.593362927,0.214446053,0.782316327
145,146,16,0.006623372,0.944034815,-0.082694247,0.329440624
145,146,18,0.025929710,0.772147179,-0.506884336,-0.383503586
145,146,20,0.107942037,0.857497871,-0.188353434,-0.478834957
145,146,14,0.003311685,0.708717287,0.664202094,0.287912965
145,146,17,0.021803930,0.565803170,-0.810002744,0.156084865
145,146,19,0.044281311,0.014496737,0.799199760,0.601009488
145,146,21,0.015927294,0.424315602,0.257945687,-0.869521916
146,147,13,0.006440875,-0.447103679,0.263504803,0.857269108
146,147,16,0.009264493,0.777970731,0.070361033,0.626861453
146,147,18,0.013758819,0.842525542,-0.372162640,-0.392916709
146,147,20,0.085155182,0.831919312,-0.339598447,-0.438860118
146,147,14,0.003009968,0.120454729,0.917240739,0.403906912
146,147,17,0.018204508,0.830612242,-0.427770734,0.356856257
146,147,19,0.041126646,-0.036552269,0.604607880,0.795741081
146,147,21,0.030734882,0.138841107,-0.121828295,-0.982878208
147,148,13,0.006835941,0.304284900,-0.241975069,0.926439464
147,148,16,0.011513518,0.689097285,0.340239823,0.641409278
147,148,18,0.011430386,0.962433219,-0.063858464,-0.265329838
147,148,20,0.039367128,0.778547704,-0.522864282,-0.347186118
147,148,14,0.004882814,-0.031044673,0.584043026,-0.813984275
147,148,17,0.020379616,0.786623299,0.184563160,0.589324594
147,148,19,0.036093690,-0.163463086,0.354881227,0.920429409
147,148,21,0.039752867,-0.330279291,-0.405170888,-0.852743447
148,149,13,0.007501123,0.522585928,-0.195319429,0.833514810
148,149,16,0.021193981,0.643813789,0.527910411,0.554450929
148,149,18,0.023376519,0.873819351,0.112775192,-0.473075390
148,149,20,0.035514329,0.897061646,-0.409987092,-0.165502623
148,149,14,0.008870076,-0.194000453,0.909944236,-0.370621115
148,149,17,0.026466658,0.483596295,0.569702804,0.664616406
148,149,19,0.035561293,-0.219937891,-0.012062915,0.975473762
148,149,21,0.039890580,-0.302094191,-0.513838053,-0.803082347
149,150,13,0.008023285,0.556667924,-0.158348188,0.817775011
149,150,16,0.022819111,0.670042992,0.437924564,0.599627912
149,150,18,0.029789433,0.861872971,0.022564968,-0.506999731
149,150,20,0.036540132,0.897820592,-0.420109421,-0.132115930
149,150,14,0.009692116,-0.390116245,0.852610111,-0.355189383
149,150,17,0.030688303,0.359051555,0.694753289,0.623199463
149,150,19,0.034026291,-0.273301035,-0.210802510,0.938612759
149,150,21,0.045779809,-0.270751745,-0.592068672,-0.759014428
150,151,13,0.008082499,0.384779453,-0.091890521,0.918243229
150,151,16,0.026376419,0.758186102,0.347337127,0.552024066
150,151,18,0.032019086,0.835524797,0.100374803,-0.540187359
150,151,20,0.033525087,0.867141128,-0.493416250,-0.069635727
150,151,14,0.011070115,-0.564005911,0.704142213,-0.434621006
150,151,17,0.035305589,0.387290329,0.718423188,0.577686012
150,151,19,0.040824059,-0.401141435,-0.366171539,0.839627385
150,151,21,0.064857915,-0.376751631,-0.633553863,-0.675777614
151,152,13,0.014252490,0.606979609,-0.085825376,0.791015744
151,152,16,0.028041352,0.682723284,0.331978649,0.651274800
151,152,18,0.040882424,0.794543087,0.247154966,-0.554788470
151,152,20,0.024945552,0.752222419,-0.646215856,-0.130555913
151,152,14,0.013372158,-0.140694693,0.742198229,-0.656421661
151,152,17,0.036245309,0.196726784,0.884143114,0.423579186
151,152,19,0.050424501,-0.303286731,-0.566105902,0.766578794
151,152,21,0.064444818,-0.269561023,-0.359698147,-0.893341899
152,153,13,0.015987059,0.500922859,-0.159407869,0.851153433
152,153,16,0.026213206,0.735893905,0.262307823,0.624779642
152,153,18,0.038522243,0.806784332,0.365757585,-0.464015752
152,153,20,0.030602720,0.867090344,-0.447077423,-0.219330564
152,153,14,0.013999317,-0.157932460,0.831171274,-0.535020351
152,153,17,0.032359809,0.133264497,0.876410365,0.463157624
152,153,19,0.050291922,-0.316097230,-0.707331181,0.632391810
152,153,21,0.050979439,-0.427576274,-0.304922223,-0.851029932
153,154,13,0.019567914,0.437759340,-0.228275970,0.870077968
153,154,16,0.029853394,0.722927630,0.229584202,0.651744187
153,154,18,0.042579379,0.739233792,0.481269240,-0.471070319
153,154,20,0.015594492,0.910737038,-0.415939987,-0.008574799
153,154,14,0.015409934,-0.066902950,0.822991550,-0.563963890
153,154,17,0.028887359,0.099021904,0.884341538,0.456152141
153,154,19,0.046018772,-0.579569101,-0.684180558,0.442815691
153,154,21,0.064754888,-0.770442307,-0.430884480,-0.469873697
154,155,13,0.020215165,0.436441749,-0.271019250,0.858117104
154,155,16,0.031349346,0.731512904,0.249053672,0.634683728
154,155,18,0.045497686,0.755499840,0.442560136,-0.483141124
154,155,20,0.024414213,0.974290788,-0.139298096,-0.176781610
154,155,14,0.014202217,-0.111777373,0.801347196,-0.587717295
154,155,17,0.026547611,0.030419290,0.871526480,0.490094423
154,155,19,0.042696811,-0.699315906,-0.630753815,0.336270452
154,155,21,0.069280922,-0.847177625,-0.450326115,-0.282095581
155,156,13,0.092738047,-0.582180500,-0.799361467,-0.148672208
155,156,16,0.123209655,0.456822366,0.632177651,0.625843704
155,156,18,0.677738190,0.963603258,0.215207726,-0.158604831
155,156,20,4.395910740,-0.980366468,-0.081639960,0.179489717
155,156,14,0.072233252,-0.001420601,0.999951899,0.010162279
155,156,17,0.120242432,-0.932949007,-0.359951109,0.006528399
155,156,19,0.054854635,-0.372628659,0.799271643,0.471535563
155,156,21,0.117045403,0.038118269,-0.220991999,0.974539280
156,157,13,0.016858133,0.403200924,-0.532641530,0.744807124
156,157,16,0.024050165,0.625221372,0.460686833,0.630192220
156,157,18,0.078455888,0.947017670,0.214294821,-0.239358321
156,157,20,0.128784150,0.836325347,0.169917509,-0.521265388
156,157,14,0.015625039,0.270058423,0.905004561,-0.329391032
156,157,17,0.016341062,-0.409935206,0.775954604,0.480305523
156,157,19,0.020379616,-0.357227415,-0.723347843,0.591287076
156,157,21,0.037658408,-0.898286521,-0.340040803,-0.278572381
157,158,13,0.016282596,0.468864262,-0.639257550,0.610492706
157,158,16,0.027569739,0.559932053,0.423580170,0.712395430
157,158,18,0.096952692,0.958503127,0.214614436,-0.187790483
157,158,20,0.180226833,0.786772311,0.145594239,-0.599826574
157,158,14,0.018308982,0.410681874,0.864425182,-0.291336149
157,158,17,0.016120721,-0.605340719,0.679271877,0.416224062
157,158,19,0.018138906,-0.441846848,-0.804467261,0.398225695
157,158,21,0.052290916,-0.957383037,-0.286087692,0.041432656
158,159,13,0.018923726,0.514819324,-0.813947976,0.269133717
158,159,16,0.035588101,0.396073699,0.420010567,0.816669822
158,159,18,0.117600501,0.963532627,0.234656498,-0.128645629
158,159,20,0.272055656,0.759366691,0.065228097,-0.647388101
158,159,14,0.021160204,0.431188107,0.882768929,-0.188034698
158,159,17,0.016843984,-0.849557161,0.464136600,0.251806229
158,159,19,0.015176082,-0.376872748,-0.892574012,0.249724284
158,159,21,0.059955548,-0.896802783,-0.132013649,0.422477990
159,160,13,0.024964660,0.471179277,-0.872630239,-0.129119843
159,160,16,0.045255970,0.296761900,0.386229455,0.873394787
159,160,18,0.116233446,0.982326031,0.180210367,-0.050810222
159,160,20,0.351118952,0.779593050,-0.089486606,-0.619860888
159,160,14,0.022944149,0.342740059,0.927501917,-0.150247380
159,160,17,0.015065708,-0.975478590,0.203368545,0.089784764
159,160,19,0.010426846,-0.416481704,-0.901345253,0.117247581
159,160,21,0.063756600,-0.803126156,-0.069784239,0.591750801
160,161,13,0.071509928,-0.915099502,-0.259642959,0.308509380
160,161,16,0.054115023,0.936282933,0.332471430,0.113049679
160,161,18,0.101568721,-0.973216414,-0.033961240,-0.227386504
160,161,20,0.303703398,0.923605144,-0.084184431,-0.373998016
160,161,14,0.057817481,-0.820918083,0.234115124,-0.520937681
160,161,17,0.046967544,0.731562436,0.166321754,0.661175549
160,161,19,0.065893814,-0.852776170,-0.521774232,0.023903413
160,161,21,0.098913252,-0.201024622,-0.507338226,-0.837985635
161,162,13,0.018593263,0.642437577,-0.383082569,0.664289176
161,162,16,0.027930597,0.759414196,-0.116222821,0.640425086
161,162,18,0.032374542,-0.823267460,-0.294985592,-0.485195816
161,162,20,0.189856350,-0.320012033,-0.574175775,0.753609657
161,162,14,0.018746508,-0.498547047,0.473695844,-0.726491690
161,162,17,0.024139224,0.559297681,0.818466425,0.133155063
161,162,19,0.046835363,-0.787966251,-0.614758551,-0.033616889
161,162,21,0.059130572,-0.925339878,-0.146800071,-0.349510968
162,163,13,0.009186965,0.834588170,-0.221227661,0.508207083
162,163,16,0.023315242,0.671436608,0.002065957,0.741417050
162,163,18,0.024618441,-0.907791138,-0.254993200,-0.333223313
162,163,20,0.127770513,-0.471923143,-0.330179781,0.817499340
162,163,14,0.014385695,-0.507830143,0.335056186,-0.794563532
162,163,17,0.020367913,0.642583072,0.766241491,0.017546767
162,163,19,0.036415942,-0.661296308,-0.748851776,0.044865400
162,163,21,0.035761870,-0.752951264,-0.472166061,-0.458604574
163,164,13,0.072477140,-0.408118844,0.578858137,0.705987155
163,164,16,0.081148453,0.316947520,-0.143431559,-0.937560618
163,164,18,0.118483655,-0.844292164,-0.531010747,0.072233148
163,164,20,0.725569487,-0.517859757,0.779391050,0.352664113
163,164,14,0.020438028,-0.285496503,-0.252955347,-0.924675047
163,164,17,0.027845103,0.614228070,0.748549283,-0.251507223
163,164,19,0.033560630,-0.856597185,-0.377181560,0.352089852
163,164,21,0.120820373,-0.154328898,-0.986974835,0.045672461
164,165,13,0.004632244,0.723404408,0.406430870,-0.571338952
164,165,16,0.014858554,0.474806100,0.411145538,0.778320253
164,165,18,0.008513481,0.886771917,-0.134390905,-0.448795259
164,165,20,0.017927365,0.419981569,-0.509814501,-0.751532316
164,165,14,0.008513481,-0.519182861,0.140947104,-0.844192266
164,165,17,0.012506123,0.543853402,0.819914639,-0.184979737
164,165,19,0.020979149,-0.212158650,-0.733308136,0.646528661
164,165,21,0.012955588,-0.034808017,0.545767844,0.838836014
165,166,13,0.005694291,0.474193513,0.799990475,-0.377076566
165,166,16,0.005074369,0.122661389,0.808803141,0.573506355
165,166,18,0.015301248,0.513394952,-0.817591727,-0.263099611
165,166,20,0.018708315,0.474652559,-0.361124188,-0.802913189
165,166,14,0.008082499,-0.209604159,0.277106762,-0.938597858
165,166,17,0.011346646,0.209608018,0.963999510,-0.165881455
165,166,19,0.019061811,0.671512425,-0.396747559,0.626334965
